Application;Group Name;Job Name;Odate;Start Time;End Time;Run Time;Status;Description;Member Name;Task Type;Deleted;Rerun Counter;Cyclic;CONTROL-M Name;Table;Run as User;Hostname;Nodegroup;Order id;
DTR-DECISIONNEL TRAN;DTREXT_J21INT_DM_Q;DTREXT_J21INT_DM_FWT01_Q;"February 7, 2026";"February 8, 2026 8:01:00 AM";"February 8, 2026 8:06:04 AM";2000;Wait for Event;DTR KUANTIC Region DM : Scrutation des fichiers dans FWparam_DTREXT_J21INT_DM_FWT01_Q.parm;FileWatcher_Mult_Fic.ksh;Job;No;29;Yes;CTMSRV;DTREXT_J21INT_DM_Q;ctmag900;ldkdtrp03;M_L_DTR01;3lpgi
DTR-DECISIONNEL TRAN;DTREXT_J21INT_DN_Q;DTREXT_J21INT_DN_CPY01_Q;"February 7, 2026";;;;Wait for Event;DTR KUANTIC Region DN : Déplace les fichiers de EAI/in  vers /bi/data/in/common;DTREXT_J21INT_DN_CPY01_Q.sh;Job;No;0;No;CTMSRV;DTREXT_J21INT_DN_Q;root;M_L_DTR01;M_L_DTR01;3lnz3
DTR-DECISIONNEL TRAN;DTREXT_J21INT_DN_Q;DTREXT_J21INT_DN_FWT01_Q;"February 7, 2026";"February 8, 2026 8:01:00 AM";"February 8, 2026 8:06:04 AM";2000;Wait for Event;DTR KUANTIC Region DN : Scrutation des fichiers dans FWparam_DTREXT_J21INT_DN_FWT01_Q.parm;FileWatcher_Mult_Fic.ksh;Job;No;29;Yes;CTMSRV;DTREXT_J21INT_DN_Q;ctmag900;ldkdtrp02;M_L_DTR01;3lnz2
DTR-DECISIONNEL TRAN;DTREXT_J21INT_DO_Q;DTREXT_J21INT_DO_CPY01_Q;"February 7, 2026";;;;Wait for Event;DTR KUANTIC Region DO : Déplace les fichiers de EAI/in  vers /bi/data/in/common;DTREXT_J21INT_DO_CPY01_Q.sh;Job;No;0;No;CTMSRV;DTREXT_J21INT_DO_Q;root;M_L_DTR01;M_L_DTR01;3lp86
DTR-DECISIONNEL TRAN;DTREXT_J21INT_DO_Q;DTREXT_J21INT_DO_FWT01_Q;"February 7, 2026";"February 8, 2026 8:01:00 AM";"February 8, 2026 8:06:04 AM";2000;Wait for Event;DTR KUANTIC Region DO : Scrutation des fichiers dans FWparam_DTREXT_J21INT_DO_FWT01_Q.parm;FileWatcher_Mult_Fic.ksh;Job;No;29;Yes;CTMSRV;DTREXT_J21INT_DO_Q;ctmag900;ldkdtrp03;M_L_DTR01;3lp85
DTR-DECISIONNEL TRAN;DTREXT_J21INT_DR_Q;DTREXT_J21INT_DR_CPY01_Q;"February 7, 2026";;;;Wait for Event;DTR KUANTIC Region DR : Déplace les fichiers de EAI/in  vers /bi/data/in/common;DTREXT_J21INT_DR_CPY01_Q.sh;Job;No;0;No;CTMSRV;DTREXT_J21INT_DR_Q;root;M_L_DTR01;M_L_DTR01;3lp29
DTR-DECISIONNEL TRAN;DTREXT_J21INT_DR_Q;DTREXT_J21INT_DR_FWT01_Q;"February 7, 2026";"February 8, 2026 8:01:00 AM";;2000;Executing;DTR KUANTIC Region DR : Scrutation des fichiers dans FWparam_DTREXT_J21INT_DR_FWT01_Q.parm;FileWatcher_Mult_Fic.ksh;Job;No;29;Yes;CTMSRV;DTREXT_J21INT_DR_Q;ctmag900;ldkdtrp02;M_L_DTR01;3lp28
DTR-DECISIONNEL TRAN;DTREXT_J21INT_DS_Q;DTREXT_J21INT_DS_CPY01_Q;"February 7, 2026";;;;Wait for Event;DTR KUANTIC Region DS : Déplace les fichiers de EAI/in  vers /bi/data/in/common;DTREXT_J21INT_DS_CPY01_Q.sh;Job;No;0;No;CTMSRV;DTREXT_J21INT_DS_Q;root;M_L_DTR01;M_L_DTR01;3lphx
DTR-DECISIONNEL TRAN;DTREXT_J21INT_DS_Q;DTREXT_J21INT_DS_FWT01_Q;"February 7, 2026";"February 8, 2026 8:01:00 AM";"February 8, 2026 8:06:04 AM";2000;Wait for Event;DTR KUANTIC Region DS : Scrutation des fichiers dans FWparam_DTREXT_J21INT_DS_FWT01_Q.parm;FileWatcher_Mult_Fic.ksh;Job;No;29;Yes;CTMSRV;DTREXT_J21INT_DS_Q;ctmag900;ldkdtrp03;M_L_DTR01;3lphw
DTR-DECISIONNEL TRAN;DTRHEC_J11INT_05_Q;DTRHEC_J11INT_05_IMP01_Q;"February 7, 2026";"February 8, 2026 12:34:07 AM";"February 8, 2026 12:34:56 AM";;Ended OK;DTR : Lancement du plan d' execution  DTR_HERCULE_REC_PLAN;Lance_Interface_DTR_KDR.ksh;Job;No;1;No;CTMSRV;DTRHEC_J11INT_05_Q;root;ldkdtrp02;M_L_DTR01;3lo1h
DTR-DECISIONNEL TRAN;DTRHEC_J11INT_05_Q;DTRHEC_J11INT_05_IMP02_Q;"February 7, 2026";"February 8, 2026 12:34:57 AM";"February 8, 2026 12:35:26 AM";;Ended OK;DTR : Lancement du plan d' execution  DTR_HERCULE_REC_COPIE_PLAN;Lance_Interface_DTR_KDR.ksh;Job;No;1;No;CTMSRV;DTRHEC_J11INT_05_Q;root;ldkdtrp03;M_L_DTR01;3lo1i
DTR-DECISIONNEL TRAN;DTRHEC_J11INT_05_Q;DTRHEC_J11INT_05_IMP03_Q;"February 7, 2026";"February 8, 2026 12:33:45 AM";"February 8, 2026 12:34:40 AM";;Ended OK;DTR : Lancement du plan d' execution  DTR_HERCULE_REC_P2_PLAN;Lance_Interface_DTR_KDR.ksh;Job;No;1;No;CTMSRV;DTRHEC_J11INT_05_Q;root;ldkdtrp03;M_L_DTR01;3lo1j
DTR-DECISIONNEL TRAN;DTRHEC_J11INT_05_Q;DTRHEC_J11INT_05_IMP04_Q;"February 7, 2026";"February 8, 2026 12:34:41 AM";"February 8, 2026 12:35:14 AM";;Ended OK;DTR : Lancement du plan d' execution  DTR_HERCULE_REC_COPIE_P2_PLAN;Lance_Interface_DTR_KDR.ksh;Job;No;1;No;CTMSRV;DTRHEC_J11INT_05_Q;root;ldkdtrp02;M_L_DTR01;3lo1k
DTR-DECISIONNEL TRAN;DTRHEC_J11INT_05_Q;DTRHEC_J11INT_05_MOV01_Q;"February 7, 2026";"February 8, 2026 12:30:00 AM";"February 8, 2026 12:30:01 AM";;Ended OK;Deplacer les fichiers du NAS vers DTR;MOVE_GENERIQUE.sh;Job;No;1;No;CTMSRV;DTRHEC_J11INT_05_Q;root;ldkdtrp03;M_L_DTR01;3lo1g
DTR-DECISIONNEL TRAN;DTRHEC_J11INT_05_Q;DTRHEC_J11INT_05_Q;"February 7, 2026";"February 7, 2026 1:30:09 PM";"February 8, 2026 12:35:27 AM";;Ended OK;DTR : Integration des Donnees HEC;;SMART Table;No;1;No;CTMSRV;DTRHEC_J11INT_05_Q;root;ldkctmp50;;3lo1f
DTR-DECISIONNEL TRAN;DTRKDR_J12INT_05_Q;DTRKDR_J12INT_05_IMP01_Q;"February 7, 2026";"February 8, 2026 12:30:03 AM";"February 8, 2026 12:33:25 AM";;Ended OK;DTR : Lancement du plan d' execution  DTR_REFERENTIEL_REC_PLAN;Lance_Interface_DTR_KDR.ksh;Job;No;1;No;CTMSRV;DTRKDR_J12INT_05_Q;root;ldkdtrp02;M_L_DTR01;3lp75
DTR-DECISIONNEL TRAN;DTRKDR_J12INT_05_Q;DTRKDR_J12INT_05_IMP02_Q;"February 7, 2026";"February 8, 2026 12:33:26 AM";"February 8, 2026 12:34:06 AM";;Ended OK;DTR : Lancement du plan d' execution  DTR_REFERENTIEL_REC_COPIE_PLAN;Lance_Interface_DTR_KDR.ksh;Job;No;1;No;CTMSRV;DTRKDR_J12INT_05_Q;root;ldkdtrp02;M_L_DTR01;3lp76
DTR-DECISIONNEL TRAN;DTRKDR_J12INT_05_Q;DTRKDR_J12INT_05_IMP03_Q;"February 7, 2026";"February 8, 2026 12:30:03 AM";"February 8, 2026 12:33:00 AM";;Ended OK;DTR : Lancement du plan d' execution  DTR_REFERENTIEL_REC_P2_PLAN;Lance_Interface_DTR_KDR.ksh;Job;No;1;No;CTMSRV;DTRKDR_J12INT_05_Q;root;ldkdtrp03;M_L_DTR01;3lp77
DTR-DECISIONNEL TRAN;DTRKDR_J12INT_05_Q;DTRKDR_J12INT_05_IMP04_Q;"February 7, 2026";"February 8, 2026 12:33:01 AM";"February 8, 2026 12:33:44 AM";;Ended OK;DTR : Lancement du plan d' execution  DTR_REFERENTIEL_REC_COPIE_P2_PLAN;Lance_Interface_DTR_KDR.ksh;Job;No;1;No;CTMSRV;DTRKDR_J12INT_05_Q;root;ldkdtrp03;M_L_DTR01;3lp78
DTR-DECISIONNEL TRAN;DTRKDR_J12INT_05_Q;DTRKDR_J12INT_05_MOV01_Q;"February 7, 2026";"February 8, 2026 12:30:00 AM";"February 8, 2026 12:30:02 AM";;Ended OK;Deplacer les fichiers du NAS vers DTR;DTRKDR_J12INT_05_MOV01_Q.ksh;Job;No;1;No;CTMSRV;DTRKDR_J12INT_05_Q;root;ldkdtrp02;M_L_DTR01;3lp79
DTR-DECISIONNEL TRAN;DTRKDR_J13INT_05_Q;DTRKDR_J13INT_05_IMP01_Q;"February 7, 2026";"February 8, 2026 12:34:07 AM";"February 8, 2026 12:34:26 AM";;Ended OK;DTR : Lancement du plan d'execution DTR_REFERENTIEL_REC_TRANSCOS_PLAN;Lance_Interface_DTR_KDR.ksh;Job;No;1;No;CTMSRV;DTRKDR_J13INT_05_Q;root;ldkdtrp02;M_L_DTR01;3lo0e
DTR-DECISIONNEL TRAN;DTRKDR_J13INT_05_Q;DTRKDR_J13INT_05_MOV01_Q;"February 7, 2026";"February 8, 2026 12:03:35 AM";"February 8, 2026 12:03:36 AM";;Ended OK;Deplacer les fichiers du NAS vers DTR;MOVE_GENERIQUE.sh;Job;No;1;No;CTMSRV;DTRKDR_J13INT_05_Q;root;ldkdtrp02;M_L_DTR01;3lo0d
DTR-DECISIONNEL TRAN;DTRKDR_J14INT_05_Q;DTRKDR_J14INT_05_IMP01_Q;"February 7, 2026";"February 8, 2026 12:34:07 AM";"February 8, 2026 12:36:55 AM";;Ended OK;DTR : Lancement du plan d'exécution DTR_REFERENTIEL_REC_RESSOURCE_PLAN;Lance_Interface_DTR_KDR.ksh;Job;No;1;No;CTMSRV;DTRKDR_J14INT_05_Q;root;ldkdtrp03;M_L_DTR01;3lok4
DTR-DECISIONNEL TRAN;DTRKDR_J14INT_05_Q;DTRKDR_J14INT_05_MOV01_Q;"February 7, 2026";"February 8, 2026 12:08:00 AM";"February 8, 2026 12:08:01 AM";;Ended OK;Deplacer les fichiers du NAS vers DTR;DTRKDR_J14INT_05_MOV01_Q.ksh;Job;No;1;No;CTMSRV;DTRKDR_J14INT_05_Q;root;ldkdtrp02;M_L_DTR01;3lok3
DTR-DECISIONNEL TRAN;DTRKDR_J15INT_05_Q;DTRKDR_J15INT_05_IMP01_Q;"February 7, 2026";"February 8, 2026 12:34:07 AM";"February 8, 2026 12:36:13 AM";;Ended OK;DTR : Lancement du plan d'exécution DTR_REFERENTIEL_REC_PARTENAIRE_PLAN;Lance_Interface_DTR_KDR.ksh;Job;No;1;No;CTMSRV;DTRKDR_J15INT_05_Q;root;ldkdtrp03;M_L_DTR01;3lo49
DTR-DECISIONNEL TRAN;DTRKDR_J15INT_05_Q;DTRKDR_J15INT_05_MOV01_Q;"February 7, 2026";"February 7, 2026 8:34:26 PM";"February 7, 2026 8:34:27 PM";;Ended OK;Deplacer les fichiers du NAS vers DTR;DTRKDR_J15INT_05_MOV01_Q.ksh;Job;No;1;No;CTMSRV;DTRKDR_J15INT_05_Q;root;ldkdtrp02;M_L_DTR01;3lo48
DTR-DECISIONNEL TRAN;DTRKDR_J16INT_05_Q;DTRKDR_J16INT_05_IMP01_Q;"February 7, 2026";"February 8, 2026 4:23:30 AM";"February 8, 2026 4:26:05 AM";;Ended OK;DTR : Lancement du plan d'execution DTR_REFERENTIEL_REC_SEE_PLAN;Lance_Interface_DTR_KDR.ksh;Job;No;1;No;CTMSRV;DTRKDR_J16INT_05_Q;root;ldkdtrp02;M_L_DTR01;3lonh
DTR-DECISIONNEL TRAN;DTRKDR_J16INT_05_Q;DTRKDR_J16INT_05_IMP02_Q;"February 7, 2026";"February 8, 2026 4:26:06 AM";"February 8, 2026 4:27:24 AM";;Ended OK;DTR : Lancement du plan d'execution DTR_REFERENTIEL_REC_TRANSCOS_SEE_PLAN;Lance_Interface_DTR_KDR.ksh;Job;No;1;No;CTMSRV;DTRKDR_J16INT_05_Q;root;ldkdtrp03;M_L_DTR01;3loni
DTR-DECISIONNEL TRAN;DTRKDR_J16INT_05_Q;DTRKDR_J16INT_05_MOV01_Q;"February 7, 2026";"February 8, 2026 4:23:28 AM";"February 8, 2026 4:23:29 AM";;Ended OK;Deplacer les fichiers zip du NAS vers DTR;DTRKDR_J16INT_05_MOV01_Q.ksh;Job;No;1;No;CTMSRV;DTRKDR_J16INT_05_Q;root;ldkdtrp03;M_L_DTR01;3long
DTR-DECISIONNEL TRAN;DTRKDR_J16INT_05_Q;DTRKDR_J16INT_05_Q;"February 7, 2026";"February 7, 2026 1:30:09 PM";"February 8, 2026 4:27:25 AM";;Ended OK;DTR: Projet DTR_REFERENTIEL;;SMART Table;No;1;No;CTMSRV;DTRKDR_J16INT_05_Q;;ldkctmp50;;3lonf
DTR-DECISIONNEL TRAN;DTRMDM_J11INT_05_Q;DTRMDM_J11INT_05_FWT04_Q;"February 7, 2026";"February 8, 2026 12:00:00 AM";"February 8, 2026 12:00:03 AM";0800;Ended OK;Scrutation des fichiers MDM;FileWatcher_Mult_Fic.ksh;Job;No;1;Yes;CTMSRV;DTRMDM_J11INT_05_Q;ctmag900;ldkdtrp03;M_L_DTR01;3lpil
DTR-DECISIONNEL TRAN;DTRMDM_J11INT_05_Q;DTRMDM_J11INT_05_IMP05_Q;"February 7, 2026";"February 8, 2026 12:00:04 AM";"February 8, 2026 12:00:33 AM";;Ended OK;Plan d'execution transfert Fichier;Lance_Interface_DTR_MDM.ksh;Job;No;1;No;CTMSRV;DTRMDM_J11INT_05_Q;root;ldkdtrp02;M_L_DTR01;3lpim
DTR-DECISIONNEL TRAN;DTRMDM_J11INT_05_Q;DTRMDM_J11INT_05_IMP06_Q;"February 7, 2026";"February 8, 2026 12:00:34 AM";"February 8, 2026 12:07:56 AM";;Ended OK;Lancement des plans d'execution SOCLE;Lance_Interface_DTR_MDM.ksh;Job;No;1;No;CTMSRV;DTRMDM_J11INT_05_Q;root;ldkdtrp03;M_L_DTR01;3lpin
DTR-DECISIONNEL TRAN;DTRMDM_J11INT_05_Q;DTRMDM_J11INT_05_IMP07_Q;"February 7, 2026";"February 8, 2026 12:07:56 AM";"February 8, 2026 12:10:41 AM";;Ended OK;Lancement des plans d'execution MAIEXP;Lance_Interface_DTR_MDM.ksh;Job;No;1;No;CTMSRV;DTRMDM_J11INT_05_Q;root;ldkdtrp03;M_L_DTR01;3lpio
DTR-DECISIONNEL TRAN;DTRMDM_J11INT_05_Q;DTRMDM_J11INT_05_LIM01_Q;"February 7, 2026";"February 8, 2026 12:40:00 AM";"February 8, 2026 12:40:00 AM";;Ended OK;Limite horaire 0h40 du matin;;Dummy;No;1;No;CTMSRV;DTRMDM_J11INT_05_Q;ctmag900;;M_L_DTR01;3lpip
DTR-DECISIONNEL TRAN;DTRVEH_J11INT_05_Q;DTRVEH_J11INT_05_CPY01_Q;"February 7, 2026";"February 8, 2026 3:20:02 AM";"February 8, 2026 3:20:03 AM";;Ended OK;DTR VEHICULE : Deplace les fichiers DACAR vers /bi/data/in/common;DTRVEH_J11INT_05_CPY01_Q.sh;Job;No;1;No;CTMSRV;DTRVEH_J11INT_05_Q;root;ldkdtrp03;M_L_DTR01;3lpk5
DTR-DECISIONNEL TRAN;DTRVEH_J11INT_05_Q;DTRVEH_J11INT_05_FWT01_Q;"February 7, 2026";"February 8, 2026 3:20:00 AM";"February 8, 2026 3:20:02 AM";0900;Ended OK;FWT : Controle des fichiers provenant de l'application DACAR;FileWatcher_Mult_Fic.ksh;Job;No;5;Yes;CTMSRV;DTRVEH_J11INT_05_Q;ctmag900;ldkdtrp02;M_L_DTR01;3lpk4
DTR-DECISIONNEL TRAN;DTRVEH_J11INT_05_Q;DTRVEH_J11INT_05_IMP01_Q;"February 7, 2026";"February 8, 2026 3:20:03 AM";"February 8, 2026 3:21:21 AM";;Ended OK;DTR VEHICULE : Lancement des plans d'execution DTR_SOCLE_PLAN_VEHICULE;Lance_Interface_DTR_VEHICULE.ksh;Job;No;1;No;CTMSRV;DTRVEH_J11INT_05_Q;root;ldkdtrp02;M_L_DTR01;3lpk3
EAI-EAI;EAIEAI_E11TEC_04_Q;EAIEAI_E11TEC_04_WRK01_Q;"February 7, 2026";"February 7, 2026 6:00:00 PM";"February 7, 2026 6:00:05 PM";;Ended OK;Envoi ODATE vers PFE \\prod.dalkia.org\PFE\APPS\EAI\filesharing\ODATE\ODATE.txt;CreateOdate.bat;Job;No;1;No;CTMSRV;EAIEAI_E11TEC_04_Q;svce_cm;wdkpfep13;A_W_PFE13;3lozq
ETR-ETRM;ETRMEC_J11FLX_07_Q;ETRMEC_J11FLX_07_MOV01_Q;"February 7, 2026";;;;Wait for Event;"PFE : Deplacement des fichiers ""MEC.zip"" depuis PFE vers ETRM";MOV_Generique_DKA.bat;Job;No;0;No;CTMSRV;ETRMEC_J11FLX_07_Q;svce_cm;A_W_ETR24;A_W_ETR24;3loqq
ETR-ETRM;ETRMEC_J11FLX_07_Q;ETRMEC_J11FLX_07_Q;"February 7, 2026";"February 7, 2026 1:30:09 PM";;;Executing;PFE : Flux MEC;;SMART Table;No;1;No;CTMSRV;ETRMEC_J11FLX_07_Q;svce_cm;;;3loqp
FIN-FINANCE;FINEXT_J11INT_05_Q;FINEXT_J11INT_05_LIM01_Q;"February 7, 2026";"February 7, 2026 10:30:00 PM";"February 7, 2026 10:30:00 PM";;Ended OK;FINANCE : Limite horaire notification PFE XEROX;;Dummy;No;1;No;CTMSRV;FINEXT_J11INT_05_Q;opfinbac;;M_L_FIN12;3lph7
FIN-FINANCE;FINEXT_J11INT_05_Q;FINEXT_J11INT_05_Q;"February 7, 2026";"February 7, 2026 7:01:00 PM";"February 7, 2026 10:51:36 PM";2230;Ended OK;FINANCE : Chargement factures Xerox;;SMART Table;No;1;No;CTMSRV;FINEXT_J11INT_05_Q;opfinbac;ldkctmp50;;3lph5
FIN-FINANCE;FINEXT_J11INT_05_Q;FINEXT_J11INT_05_WRK02_Q;"February 7, 2026";"February 7, 2026 10:30:00 PM";"February 7, 2026 10:51:35 PM";;Ended OK;XEROX : Intégration factures;;Job;No;1;No;CTMSRV;FINEXT_J11INT_05_Q;EXPLOITATION;ldkfinp11;M_L_FIN12;3lph6
FIN-FINANCE;FINEXT_J12INT_05_Q;FINEXT_J12INT_05_CON01_Q;"February 7, 2026";"February 7, 2026 8:33:54 PM";"February 7, 2026 8:34:09 PM";;Ended OK;FINANCE : Concaténer les fichiers L56VFRTDSPAR*.TR1 dans un fichier ZCI_DAL.csv;CON_Generique_DKA.ksh;Job;No;1;No;CTMSRV;FINEXT_J12INT_05_Q;opfinbac;ldkfinp11;M_L_FIN12;3lpkx
FIN-FINANCE;FINEXT_J12INT_05_Q;FINEXT_J12INT_05_CTL01_Q;"February 7, 2026";"February 7, 2026 8:33:52 PM";"February 7, 2026 8:33:53 PM";;Ended OK;FINANCE : Controle de fichiers L56VFRTDSPAR*.TIF;CON_Generique_DKA.ksh;Command;No;1;No;CTMSRV;FINEXT_J12INT_05_Q;opfinbac;ldkfinp01;M_L_FIN12;3lpky
FIN-FINANCE;FINEXT_J12INT_05_Q;FINEXT_J12INT_05_FIN01_Q;"February 7, 2026";"February 7, 2026 8:35:37 PM";"February 7, 2026 8:35:37 PM";;Ended OK;FINANCE : Fin de Chaine TradeShift;;Dummy;No;1;No;CTMSRV;FINEXT_J12INT_05_Q;opfinbac;;M_L_FIN12;3lpkz
FIN-FINANCE;FINEXT_J12INT_05_Q;FINEXT_J12INT_05_IMP01_Q;"February 7, 2026";"February 7, 2026 8:34:10 PM";"February 7, 2026 8:35:36 PM";;Ended OK;TRADESHIFT : Chargement factures;;Job;No;1;No;CTMSRV;FINEXT_J12INT_05_Q;EXPLOITATION;ldkfinp01;M_L_FIN12;3lpkv
FIN-FINANCE;FINEXT_J12INT_05_Q;FINEXT_J12INT_05_MOV01_Q;"February 7, 2026";"February 7, 2026 8:33:32 PM";"February 7, 2026 8:33:48 PM";2228;Ended OK;FINANCE : Move du fichier L56VFRTDSPAR__DLK* depuis NAS;MOV_IN_Generique_DKA.ksh;Job;No;1;No;CTMSRV;FINEXT_J12INT_05_Q;opfinbac;ldkfinp01;M_L_FIN12;3lpku
FIN-FINANCE;FINEXT_J12INT_05_Q;FINEXT_J12INT_05_Q;"February 7, 2026";"February 7, 2026 7:01:00 PM";"February 7, 2026 8:35:38 PM";2230;Ended OK;FINANCE : Chargement factures TradeShift;;SMART Table;No;1;No;CTMSRV;FINEXT_J12INT_05_Q;opfinbac;ldkctmp50;;3lpkt
FIN-FINANCE;FINEXT_J12INT_05_Q;FINEXT_J12INT_05_ZIP01_Q;"February 7, 2026";"February 7, 2026 8:33:49 PM";"February 7, 2026 8:33:51 PM";;Ended OK;FINANCE : Decompression du fichier L56VFRTDSPAR__DLK*.zip;DEZIP_Generique_DKA.ksh;Job;No;1;No;CTMSRV;FINEXT_J12INT_05_Q;opfinbac;ldkfinp11;M_L_FIN12;3lpkw
FIN-FINANCE;FINEXT_J15INT_05_Q;FINEXT_J15INT_05_Q;"February 7, 2026";"February 7, 2026 1:30:09 PM";"February 7, 2026 1:30:12 PM";;Ended OK;FINANCE : Interface d'import des fournisseurs dans Oracle;;SMART Table;No;1;No;CTMSRV;FINEXT_J15INT_05_Q;opfinbac;;;3loem
FIN-FINANCE;FINEXT_J17INT_05_Q;FINEXT_J17INT_05_Q;"February 7, 2026";"February 7, 2026 1:30:09 PM";"February 7, 2026 1:30:12 PM";;Ended OK;FINANCE : Interface d'import des commandes iValua;;SMART Table;No;1;No;CTMSRV;FINEXT_J17INT_05_Q;opfinbac;;;3lnxc
FIN-FINANCE;FINEXT_J18GEN_06;FINEXT_J18GEN_06_Q;"February 7, 2026";"February 8, 2026 1:44:36 AM";"February 8, 2026 2:11:39 AM";;Ended OK;FINANCE : Export des données factures vers iValua;;SMART Table;No;1;No;CTMSRV;FINEXT_J18GEN_06_Q;opfinbac;ldkctmp50;;3lp8y
FIN-FINANCE;FINEXT_J18GEN_06_Q;FINEXT_J18GEN_06_EXP01_Q;"February 7, 2026";"February 8, 2026 1:44:36 AM";"February 8, 2026 2:11:33 AM";;Ended OK;Export des données factures vers iValua;;Job;No;1;No;CTMSRV;FINEXT_J18GEN_06_Q;EXPLOITATION;ldkfinp11;M_L_FIN12;3lp8z
FIN-FINANCE;FINEXT_J18GEN_06_Q;FINEXT_J18GEN_06_MOV01_Q;"February 7, 2026";"February 8, 2026 2:11:35 AM";"February 8, 2026 2:11:37 AM";;Ended OK;FINANCE : Move du fichier DSP01_INV_*.CSV vers le NAS;MOV_OUT_Generique_DKA.ksh;Job;No;1;No;CTMSRV;FINEXT_J18GEN_06_Q;opfinbac;ldkfinp01;M_L_FIN12;3lp90
FIN-FINANCE;FINEXT_J18GEN_06_Q;FINEXT_J18GEN_06_MOV02_Q;"February 7, 2026";"February 8, 2026 2:11:35 AM";"February 8, 2026 2:11:39 AM";;Ended OK;FINANCE : Move du fichier DSP01_INV_*.ZIP vers le NAS;MOV_OUT_Generique_DKA.ksh;Job;No;1;No;CTMSRV;FINEXT_J18GEN_06_Q;opfinbac;ldkfinp11;M_L_FIN12;3lp91
FIN-FINANCE;FINEXT_J18GEN_06_Q;FINEXT_J18GEN_06_MOV03_Q;"February 7, 2026";"February 8, 2026 2:11:34 AM";"February 8, 2026 2:11:34 AM";;Ended OK;FINANCE : Move des fichiers *.LOG vers le GDR;MOV_OUT_GDR_DKA.ksh;Dummy;No;1;No;CTMSRV;FINEXT_J18GEN_06_Q;opfinbac;;M_L_FIN12;3lp92
FIN-FINANCE;FINEXT_J18INT_05_Q;FINEXT_J18INT_05_Q;"February 7, 2026";"February 7, 2026 1:30:09 PM";"February 7, 2026 1:30:12 PM";;Ended OK;FINANCE : Interface d'import des réceptions;;SMART Table;No;1;No;CTMSRV;FINEXT_J18INT_05_Q;opfinbac;;;3loh0
FIN-FINANCE;FINEXT_J19GEN_06_Q;FINEXT_J19GEN_06_EXP01_Q;"February 7, 2026";"February 8, 2026 2:11:34 AM";"February 8, 2026 2:11:34 AM";;Ended OK;Export et envoi vers IVALUA des transferts de commandes à un tiers;;Dummy;No;1;No;CTMSRV;FINEXT_J19GEN_06_Q;EXPLOITATION;;M_L_FIN12;3low0
FIN-FINANCE;FINEXT_J19GEN_06_Q;FINEXT_J19GEN_06_Q;"February 7, 2026";"February 7, 2026 1:30:09 PM";"February 8, 2026 2:11:35 AM";;Ended OK;FINANCE : Export des données factures vers iValua;;SMART Table;No;1;No;CTMSRV;FINEXT_J19GEN_06_Q;opfinbac;ldkctmp50;;3lovz
FIN-FINANCE;FINEXT_J19INT_05_Q;FINEXT_J19INT_05_Q;"February 7, 2026";"February 7, 2026 1:30:09 PM";"February 7, 2026 1:30:12 PM";;Ended OK;FINANCE : Import des codes de déblocage facture depuis iValua;;SMART Table;No;1;No;CTMSRV;FINEXT_J19INT_05_Q;opfinbac;;;3lnzw
FIN-FINANCE;FINEXT_J20GEN_06_Q;FINEXT_J20GEN_06_EXP01_Q;"February 7, 2026";"February 8, 2026 12:32:20 AM";"February 8, 2026 12:36:32 AM";;Ended OK;"Export et envoi vers DATALAKE des Entêtes; Lignes et Règlements de factures fournisseurs";;Job;No;1;No;CTMSRV;FINEXT_J20GEN_06_Q;EXPLOITATION;ldkfinp01;M_L_FIN12;3lpmp
FIN-FINANCE;FINEXT_J20GEN_06_Q;FINEXT_J20GEN_06_EXP02_Q;"February 7, 2026";"February 8, 2026 12:32:20 AM";"February 8, 2026 12:34:06 AM";;Ended OK;Export et envoi vers DATALAKE des blocages;;Job;No;1;No;CTMSRV;FINEXT_J20GEN_06_Q;EXPLOITATION;ldkfinp11;M_L_FIN12;3lpmq
FIN-FINANCE;FINEXT_J20GEN_06_Q;FINEXT_J20GEN_06_MOV01_Q;"February 7, 2026";"February 8, 2026 12:36:32 AM";"February 8, 2026 12:36:39 AM";;Ended OK;FINANCE : Move du fichier DKA_EXP_FACTURE_ENTETE_ddMMYYYY-HHMMss.csv vers le NAS;MOV_OUT_Generique_DKA.ksh;Job;No;1;No;CTMSRV;FINEXT_J20GEN_06_Q;opfinbac;ldkfinp01;M_L_FIN12;3lpms
FIN-FINANCE;FINEXT_J20GEN_06_Q;FINEXT_J20GEN_06_MOV02_Q;"February 7, 2026";"February 8, 2026 12:36:32 AM";"February 8, 2026 12:36:34 AM";;Ended OK;FINANCE : Move du fichier DKA_EXP_FACTURE_LIGNE_ddMMYYYY-HHMMss.csv vers le NAS;MOV_OUT_Generique_DKA.ksh;Job;No;1;No;CTMSRV;FINEXT_J20GEN_06_Q;opfinbac;ldkfinp11;M_L_FIN12;3lpmr
FIN-FINANCE;FINEXT_J20GEN_06_Q;FINEXT_J20GEN_06_MOV03_Q;"February 7, 2026";"February 8, 2026 12:36:32 AM";"February 8, 2026 12:36:41 AM";;Ended OK;FINANCE : Move du fichier DKA_EXP_FACTURE_LIGNE_ddMMYYYY-HHMMss.csv vers le NAS;MOV_OUT_Generique_DKA.ksh;Job;No;1;No;CTMSRV;FINEXT_J20GEN_06_Q;opfinbac;ldkfinp01;M_L_FIN12;3lpmt
