Application;Group Name;Job Name;Odate;Start Time;End Time;Run Time;Status;Description;Member Name;Task Type;Deleted;Rerun Counter;Cyclic;CONTROL-M Name;Table;Run as User;Hostname;Nodegroup;Order id;
DTR-DECISIONNEL TRAN;DTRDTR_E12REB_02_M;DTRDTR_E12REB_02_STR01_M;"May 24, 2026";"May 24, 2026 9:04:43 PM";"May 24, 2026 9:04:45 PM";;Ended OK;Démarrage agent de supervision KIBANA sur le LDKDTRE02;start_supervision_KIBANA.sh;Command;No;1;No;CTMSRV;DTRDTR_E12REB_02_M;root;ldkdtrp02;A_L_DTR02;3ssmp
DTR-DECISIONNEL TRAN;DTRDTR_E12REB_02_M;DTRDTR_E12REB_02_STR02_M;"May 24, 2026";"May 24, 2026 9:04:45 PM";"May 24, 2026 9:09:46 PM";;Ended OK;Démarrage talend sur le LDKDTRP02;start_talend.sh;Job;No;1;No;CTMSRV;DTRDTR_E12REB_02_M;talend;ldkdtrp02;A_L_DTR02;3ssmn
DTR-DECISIONNEL TRAN;DTRDTR_E12REB_03_M;DTRDTR_E12REB_03_ARR02_M;"May 24, 2026";"May 24, 2026 9:09:57 PM";"May 24, 2026 9:10:29 PM";;Ended OK;Arrêt talend  sur le LDKDTRP03;stop_talend.sh;Job;No;1;No;CTMSRV;DTRDTR_E12REB_03_M;talend;ldkdtrp03;A_L_DTR03;3ssgi
DTR-DECISIONNEL TRAN;DTRDTR_E12REB_03_M;DTRDTR_E12REB_03_CHK03_M;"May 24, 2026";"May 24, 2026 9:19:41 PM";"May 24, 2026 9:19:49 PM";;Ended OK;check License talend  sur le LDKDTRP03;checkLicense.sh;Job;No;1;No;CTMSRV;DTRDTR_E12REB_03_M;talend;ldkdtrp03;A_L_DTR03;3ssgk
DTR-DECISIONNEL TRAN;DTRDTR_E12REB_03_M;DTRDTR_E12REB_03_CTL02_M;"May 24, 2026";"May 24, 2026 9:14:34 PM";"May 24, 2026 9:14:37 PM";;Ended OK;Control Reboot LDKDTRP03;control_reboot.sh;Command;No;1;No;CTMSRV;DTRDTR_E12REB_03_M;admsrv;ldkdtrp03;A_L_DTR03;3ssgl
DTR-DECISIONNEL TRAN;DTRDTR_E12REB_03_M;DTRDTR_E12REB_03_M;"May 24, 2026";"May 24, 2026 9:09:57 PM";"May 24, 2026 9:19:50 PM";;Ended OK;Plan de Maintenance DTR mensuelle : serveur LDKDTRP03;;SMART Table;No;1;No;CTMSRV;DTRDTR_E12REB_03_M;;ldkctmp50;;3ssge
DTR-DECISIONNEL TRAN;DTRDTR_E12REB_03_M;DTRDTR_E12REB_03_REB03_M;"May 24, 2026";"May 24, 2026 9:10:30 PM";"May 24, 2026 9:10:31 PM";;Ended OK;Reboot LDKDTRP03;reboot_machine_DTR.sh;Command;No;1;No;CTMSRV;DTRDTR_E12REB_03_M;admsrv;ldkdtrp03;A_L_DTR03;3ssgg
DTR-DECISIONNEL TRAN;DTRDTR_E12REB_03_M;DTRDTR_E12REB_03_SLP02_M;"May 24, 2026";"May 24, 2026 9:10:32 PM";"May 24, 2026 9:14:33 PM";;Ended OK;sleep 240;;Command;No;1;No;CTMSRV;DTRDTR_E12REB_03_M;root;ldkctmp50;SRV_PRIMAIRE;3ssgj
DTR-DECISIONNEL TRAN;DTRDTR_E12REB_03_M;DTRDTR_E12REB_03_STR01_M;"May 24, 2026";"May 24, 2026 9:14:37 PM";"May 24, 2026 9:14:38 PM";;Ended OK;Démarrage agent de supervision KIBANA  sur le LDKDTRP03;start_supervision_KIBANA.sh;Command;No;1;No;CTMSRV;DTRDTR_E12REB_03_M;root;ldkdtrp03;A_L_DTR03;3ssgh
DTR-DECISIONNEL TRAN;DTRDTR_E12REB_03_M;DTRDTR_E12REB_03_STR02_M;"May 24, 2026";"May 24, 2026 9:14:39 PM";"May 24, 2026 9:19:40 PM";;Ended OK;Démarrage talend  sur le LDKDTRP03;start_talend.sh;Job;No;1;No;CTMSRV;DTRDTR_E12REB_03_M;talend;ldkdtrp03;A_L_DTR03;3ssgf
DTR-DECISIONNEL TRAN;DTRDTR_E12REB_04_M;DTRDTR_E12REB_04_ARR03_M;"May 24, 2026";"May 24, 2026 9:19:50 PM";"May 24, 2026 9:19:59 PM";;Ended OK;Arrêt jobserver sur le serveur LDKDTRP04;stop_jobserver.sh;Job;No;1;No;CTMSRV;DTRDTR_E12REB_04_M;talend;ldkdtrp04;A_L_DTR04;3ssra
DTR-DECISIONNEL TRAN;DTRDTR_E12REB_04_M;DTRDTR_E12REB_04_CTL02_M;"May 24, 2026";"May 24, 2026 9:25:34 PM";"May 24, 2026 9:25:37 PM";;Ended OK;Control Reboot LDKDTRP04;control_reboot.sh;Command;No;1;No;CTMSRV;DTRDTR_E12REB_04_M;admsrv;ldkdtrp04;A_L_DTR04;3ssrf
DTR-DECISIONNEL TRAN;DTRDTR_E12REB_04_M;DTRDTR_E12REB_04_CTR04_M;"May 24, 2026";"May 24, 2026 9:25:41 PM";"May 24, 2026 9:30:42 PM";;Ended OK;Control process jobserver7 sur le serveur LDKDTRP04;control.sh;Job;No;1;No;CTMSRV;DTRDTR_E12REB_04_M;talend;ldkdtrp04;A_L_DTR04;3ssrd
DTR-DECISIONNEL TRAN;DTRDTR_E12REB_04_M;DTRDTR_E12REB_04_M;"May 24, 2026";"May 24, 2026 9:19:50 PM";"May 24, 2026 9:30:45 PM";;Ended OK;Plan de Maintenance DTR mensuelle  : serveur LDKDTRP04;;SMART Table;No;1;No;CTMSRV;DTRDTR_E12REB_04_M;;ldkctmp50;;3ssr7
DTR-DECISIONNEL TRAN;DTRDTR_E12REB_04_M;DTRDTR_E12REB_04_MEL02_M;"May 24, 2026";"May 24, 2026 9:30:43 PM";"May 24, 2026 9:30:44 PM";;Ended OK;DTR TALEND : Notification Mail FIN Plan de Maintenance des serveurs Linux: LDKDTRP02 LDKDTRP03 LDKDTRP04 et LDKDTRP05;Notification_Plan_Maintenance.ksh;Job;No;1;No;CTMSRV;DTRDTR_E12REB_04_M;root;ldkctmp50;SRV_PRIMAIRE;3ssrg
DTR-DECISIONNEL TRAN;DTRDTR_E12REB_04_M;DTRDTR_E12REB_04_REB04_M;"May 24, 2026";"May 24, 2026 9:21:01 PM";"May 24, 2026 9:21:03 PM";;Ended OK;Reboot LDKDTRP04;reboot_machine_DTR.sh;Command;No;1;No;CTMSRV;DTRDTR_E12REB_04_M;admsrv;ldkdtrp04;A_L_DTR04;3ssr8
DTR-DECISIONNEL TRAN;DTRDTR_E12REB_04_M;DTRDTR_E12REB_04_SLP01_M;"May 24, 2026";"May 24, 2026 9:20:00 PM";"May 24, 2026 9:21:00 PM";;Ended OK;sleep 60;;Command;No;1;No;CTMSRV;DTRDTR_E12REB_04_M;root;ldkctmp50;SRV_PRIMAIRE;3ssre
DTR-DECISIONNEL TRAN;DTRDTR_E12REB_04_M;DTRDTR_E12REB_04_SLP02_M;"May 24, 2026";"May 24, 2026 9:21:04 PM";"May 24, 2026 9:25:04 PM";;Ended OK;sleep 240;;Command;No;1;No;CTMSRV;DTRDTR_E12REB_04_M;root;ldkctmp50;SRV_PRIMAIRE;3ssrc
DTR-DECISIONNEL TRAN;DTRDTR_E12REB_04_M;DTRDTR_E12REB_04_STR01_M;"May 24, 2026";"May 24, 2026 9:25:37 PM";"May 24, 2026 9:25:38 PM";;Ended OK;Démarrage agent de supervision KIBANA sur le serveur LDKDTRP04;start_supervision_KIBANA.sh;Command;No;1;No;CTMSRV;DTRDTR_E12REB_04_M;root;ldkdtrp04;A_L_DTR04;3ssr9
DTR-DECISIONNEL TRAN;DTRDTR_E12REB_04_M;DTRDTR_E12REB_04_STR03_M;"May 24, 2026";"May 24, 2026 9:25:39 PM";"May 24, 2026 9:25:40 PM";;Ended OK;Start Jobserver7 sur le serveur LDKDTRP04;start_jobserver.sh;Job;No;1;No;CTMSRV;DTRDTR_E12REB_04_M;talend;ldkdtrp04;A_L_DTR04;3ssrb
DTR-DECISIONNEL TRAN;DTRDTR_E12REB_05_M;DTRDTR_E12REB_05_ARR03_M;"May 24, 2026";"May 24, 2026 9:19:50 PM";"May 24, 2026 9:19:51 PM";;Ended OK;Arrêt jobserver  sur le serveur LDKDTRP05;stop_jobserver.sh;Job;No;1;No;CTMSRV;DTRDTR_E12REB_05_M;talend;ldkdtrp05;A_L_DTR05;3ssj7
DTR-DECISIONNEL TRAN;DTRDTR_E12REB_05_M;DTRDTR_E12REB_05_CTL02_M;"May 24, 2026";"May 24, 2026 9:24:58 PM";"May 24, 2026 9:25:00 PM";;Ended OK;Control Reboot LDKDTRP05;control_reboot.sh;Command;No;1;No;CTMSRV;DTRDTR_E12REB_05_M;admsrv;ldkdtrp05;A_L_DTR05;3ssjc
DTR-DECISIONNEL TRAN;DTRDTR_E12REB_05_M;DTRDTR_E12REB_05_CTR04_M;"May 24, 2026";"May 24, 2026 9:25:04 PM";"May 24, 2026 9:30:05 PM";;Ended OK;Control process jobserver7 sur le serveur LDKDTRP05;control.sh;Job;No;1;No;CTMSRV;DTRDTR_E12REB_05_M;talend;ldkdtrp05;A_L_DTR05;3ssja
DTR-DECISIONNEL TRAN;DTRDTR_E12REB_05_M;DTRDTR_E12REB_05_M;"May 24, 2026";"May 24, 2026 9:19:50 PM";"May 24, 2026 9:30:06 PM";;Ended OK;Plan de Maintenance DTR mensuelle  : serveur LDKDTRP05;;SMART Table;No;1;No;CTMSRV;DTRDTR_E12REB_05_M;;ldkctmp50;;3ssj4
DTR-DECISIONNEL TRAN;DTRDTR_E12REB_05_M;DTRDTR_E12REB_05_REB04_M;"May 24, 2026";"May 24, 2026 9:20:54 PM";"May 24, 2026 9:20:56 PM";;Ended OK;Reboot du  LDKDTRP05;reboot_machine_DTR.sh;Command;No;1;No;CTMSRV;DTRDTR_E12REB_05_M;admsrv;ldkdtrp05;A_L_DTR05;3ssj5
DTR-DECISIONNEL TRAN;DTRDTR_E12REB_05_M;DTRDTR_E12REB_05_SLP01_M;"May 24, 2026";"May 24, 2026 9:19:52 PM";"May 24, 2026 9:20:53 PM";;Ended OK;sleep 60;;Command;No;1;No;CTMSRV;DTRDTR_E12REB_05_M;root;ldkctmp50;SRV_PRIMAIRE;3ssjb
DTR-DECISIONNEL TRAN;DTRDTR_E12REB_05_M;DTRDTR_E12REB_05_SLP02_M;"May 24, 2026";"May 24, 2026 9:20:56 PM";"May 24, 2026 9:24:57 PM";;Ended OK;sleep 240;;Command;No;1;No;CTMSRV;DTRDTR_E12REB_05_M;root;ldkctmp50;SRV_PRIMAIRE;3ssj9
DTR-DECISIONNEL TRAN;DTRDTR_E12REB_05_M;DTRDTR_E12REB_05_STR01_M;"May 24, 2026";"May 24, 2026 9:25:01 PM";"May 24, 2026 9:25:02 PM";;Ended OK;Démarrage agent de supervision KIBANA  sur le serveur LDKDTRP05;start_supervision_KIBANA.sh;Command;No;1;No;CTMSRV;DTRDTR_E12REB_05_M;root;ldkdtrp05;A_L_DTR05;3ssj6
DTR-DECISIONNEL TRAN;DTRDTR_E12REB_05_M;DTRDTR_E12REB_05_STR03_M;"May 24, 2026";"May 24, 2026 9:25:02 PM";"May 24, 2026 9:25:03 PM";;Ended OK;Start Jobserver7 sur le serveur LDKDTRP05;start_jobserver.sh;Job;No;1;No;CTMSRV;DTRDTR_E12REB_05_M;talend;ldkdtrp05;A_L_DTR05;3ssj8
DTR-DECISIONNEL TRAN;DTRDTR_E12REB_07_M;DTRDTR_E12REB_07_CTL01_M;"May 24, 2026";"May 24, 2026 9:23:33 PM";"May 24, 2026 9:23:35 PM";;Ended OK;Control Reboot LDKDTRP07;control_reboot.sh;Command;No;1;No;CTMSRV;DTRDTR_E12REB_07_M;admsrv;ldkdtrp07;A_L_DTR07;3srkk
DTR-DECISIONNEL TRAN;DTRDTR_E12REB_07_M;DTRDTR_E12REB_07_M;"May 24, 2026";"May 24, 2026 9:19:50 PM";"May 24, 2026 9:23:36 PM";;Ended OK;Plan de Maintenance DTR mensuelle  : serveur LDKDTRP07;;SMART Table;No;1;No;CTMSRV;DTRDTR_E12REB_07_M;;ldkctmp50;;3srkh
DTR-DECISIONNEL TRAN;DTRDTR_E12REB_07_M;DTRDTR_E12REB_07_REB04_M;"May 24, 2026";"May 24, 2026 9:19:50 PM";"May 24, 2026 9:19:52 PM";;Ended OK;Reboot du  LDKDTRP07;reboot_machine_DTR.sh;Command;No;1;No;CTMSRV;DTRDTR_E12REB_07_M;root;ldkdtrp07;A_L_DTR07;3srki
DTR-DECISIONNEL TRAN;DTRDTR_E12REB_07_M;DTRDTR_E12REB_07_SLP01_M;"May 24, 2026";"May 24, 2026 9:19:52 PM";"May 24, 2026 9:21:53 PM";;Ended OK;sleep 120;;Command;No;1;No;CTMSRV;DTRDTR_E12REB_07_M;root;ldkctmp50;SRV_PRIMAIRE;3srkj
DTR-DECISIONNEL TRAN;DTRDTR_J11TEC_04_Q;DTRDTR_J11TEC_04_CTL01_Q;"May 24, 2026";"May 24, 2026 6:46:07 PM";"May 24, 2026 6:46:07 PM";;Ended OK;Jalon de controle des COND PREV postees (Plan de prod DTR precedent termine);;Dummy;No;1;No;CTMSRV;DTRDTR_J11TEC_04_Q;root;;NOTEXIST;3ssai
DTR-DECISIONNEL TRAN;DTRDTR_J11TEC_04_Q;DTRDTR_J11TEC_04_FLG01_Q;"May 24, 2026";"May 24, 2026 6:46:07 PM";"May 24, 2026 6:46:07 PM";;Ended OK;DTR : Jalon de fin de la production DTRP01;UDTR_PROD_ENDED;Dummy;No;1;No;CTMSRV;DTRDTR_J11TEC_04_Q;svce_cm;;NOTEXIST;3ssag
DTR-DECISIONNEL TRAN;DTRDTR_J11TEC_04_Q;DTRDTR_J11TEC_04_FLG03_Q;"May 24, 2026";;;;Wait for Event;DTR : Controle Jalon de fin de la production DTRP01;UDTR_PROD_ENDED;Dummy;No;0;No;CTMSRV;DTRDTR_J11TEC_04_Q;ctmagv7;NOTEXIST;NOTEXIST;3ssaj
DTR-DECISIONNEL TRAN;DTRDTR_J11TEC_04_Q;DTRDTR_J11TEC_04_FLG04_Q;"May 24, 2026";"May 24, 2026 7:00:00 PM";"May 24, 2026 7:00:00 PM";;Ended OK;Jalon de demarrage de la production DTRP01;UDTR_PROD_START_001J;Dummy;No;1;No;CTMSRV;DTRDTR_J11TEC_04_Q;svce_cm;;NOTEXIST;3ssah
DTR-DECISIONNEL TRAN;DTRDTR_J18TRT_05_Q;DTRDTR_J18TRT_05_TAL01_Q;"May 24, 2026";"May 25, 2026 1:00:00 AM";"May 25, 2026 1:15:39 AM";;Ended OK;DTR : Lancement des plans d'execution DTR_FINANCE_STATS_PLAN;Lance_Interface_DTR_EXTRACT.ksh;Job;No;1;No;CTMSRV;DTRDTR_J18TRT_05_Q;root;ldkdtrp02;M_L_DTR01;3st36
DTR-DECISIONNEL TRAN;DTRHEC_J11INT_05_Q;DTRHEC_J11INT_05_IMP01_Q;"May 24, 2026";"May 25, 2026 12:40:31 AM";"May 25, 2026 12:42:00 AM";;Ended OK;DTR : Lancement du plan d' execution  DTR_HERCULE_REC_PLAN;Lance_Interface_DTR_KDR.ksh;Job;No;1;No;CTMSRV;DTRHEC_J11INT_05_Q;root;ldkdtrp03;M_L_DTR01;3srvd
DTR-DECISIONNEL TRAN;DTRHEC_J11INT_05_Q;DTRHEC_J11INT_05_IMP02_Q;"May 24, 2026";"May 25, 2026 12:42:01 AM";"May 25, 2026 12:42:40 AM";;Ended OK;DTR : Lancement du plan d' execution  DTR_HERCULE_REC_COPIE_PLAN;Lance_Interface_DTR_KDR.ksh;Job;No;1;No;CTMSRV;DTRHEC_J11INT_05_Q;root;ldkdtrp03;M_L_DTR01;3srve
DTR-DECISIONNEL TRAN;DTRHEC_J11INT_05_Q;DTRHEC_J11INT_05_IMP03_Q;"May 24, 2026";"May 25, 2026 12:35:35 AM";"May 25, 2026 12:36:42 AM";;Ended OK;DTR : Lancement du plan d' execution  DTR_HERCULE_REC_P2_PLAN;Lance_Interface_DTR_KDR.ksh;Job;No;1;No;CTMSRV;DTRHEC_J11INT_05_Q;root;ldkdtrp02;M_L_DTR01;3srvf
DTR-DECISIONNEL TRAN;DTRHEC_J11INT_05_Q;DTRHEC_J11INT_05_IMP04_Q;"May 24, 2026";"May 25, 2026 12:36:43 AM";"May 25, 2026 12:37:22 AM";;Ended OK;DTR : Lancement du plan d' execution  DTR_HERCULE_REC_COPIE_P2_PLAN;Lance_Interface_DTR_KDR.ksh;Job;No;1;No;CTMSRV;DTRHEC_J11INT_05_Q;root;ldkdtrp03;M_L_DTR01;3srvg
DTR-DECISIONNEL TRAN;DTRHEC_J11INT_05_Q;DTRHEC_J11INT_05_MOV01_Q;"May 24, 2026";"May 25, 2026 12:30:00 AM";"May 25, 2026 12:30:01 AM";;Ended OK;Deplacer les fichiers du NAS vers DTR;MOVE_GENERIQUE.sh;Job;No;1;No;CTMSRV;DTRHEC_J11INT_05_Q;root;ldkdtrp03;M_L_DTR01;3srvc
DTR-DECISIONNEL TRAN;DTRHEC_J11INT_05_Q;DTRHEC_J11INT_05_Q;"May 24, 2026";"May 24, 2026 1:30:11 PM";"May 25, 2026 12:42:41 AM";;Ended OK;DTR : Integration des Donnees HEC;;SMART Table;No;1;No;CTMSRV;DTRHEC_J11INT_05_Q;root;ldkctmp50;;3srvb
DTR-DECISIONNEL TRAN;DTRKDR_J12INT_05_Q;DTRKDR_J12INT_05_IMP01_Q;"May 24, 2026";"May 25, 2026 12:30:02 AM";"May 25, 2026 12:39:40 AM";;Ended OK;DTR : Lancement du plan d' execution  DTR_REFERENTIEL_REC_PLAN;Lance_Interface_DTR_KDR.ksh;Job;No;1;No;CTMSRV;DTRKDR_J12INT_05_Q;root;ldkdtrp03;M_L_DTR01;3ssxy
DTR-DECISIONNEL TRAN;DTRKDR_J12INT_05_Q;DTRKDR_J12INT_05_IMP02_Q;"May 24, 2026";"May 25, 2026 12:39:40 AM";"May 25, 2026 12:40:30 AM";;Ended OK;DTR : Lancement du plan d' execution  DTR_REFERENTIEL_REC_COPIE_PLAN;Lance_Interface_DTR_KDR.ksh;Job;No;1;No;CTMSRV;DTRKDR_J12INT_05_Q;root;ldkdtrp02;M_L_DTR01;3ssxz
DTR-DECISIONNEL TRAN;DTRKDR_J12INT_05_Q;DTRKDR_J12INT_05_IMP03_Q;"May 24, 2026";"May 25, 2026 12:30:02 AM";"May 25, 2026 12:34:45 AM";;Ended OK;DTR : Lancement du plan d' execution  DTR_REFERENTIEL_REC_P2_PLAN;Lance_Interface_DTR_KDR.ksh;Job;No;1;No;CTMSRV;DTRKDR_J12INT_05_Q;root;ldkdtrp02;M_L_DTR01;3ssy0
DTR-DECISIONNEL TRAN;DTRKDR_J12INT_05_Q;DTRKDR_J12INT_05_IMP04_Q;"May 24, 2026";"May 25, 2026 12:34:46 AM";"May 25, 2026 12:35:34 AM";;Ended OK;DTR : Lancement du plan d' execution  DTR_REFERENTIEL_REC_COPIE_P2_PLAN;Lance_Interface_DTR_KDR.ksh;Job;No;1;No;CTMSRV;DTRKDR_J12INT_05_Q;root;ldkdtrp03;M_L_DTR01;3ssy1
DTR-DECISIONNEL TRAN;DTRKDR_J12INT_05_Q;DTRKDR_J12INT_05_MOV01_Q;"May 24, 2026";"May 25, 2026 12:30:00 AM";"May 25, 2026 12:30:02 AM";;Ended OK;Deplacer les fichiers du NAS vers DTR;DTRKDR_J12INT_05_MOV01_Q.ksh;Job;No;1;No;CTMSRV;DTRKDR_J12INT_05_Q;root;ldkdtrp02;M_L_DTR01;3ssy2
DTR-DECISIONNEL TRAN;DTRKDR_J13INT_05_Q;DTRKDR_J13INT_05_IMP01_Q;"May 24, 2026";"May 25, 2026 12:40:31 AM";"May 25, 2026 12:40:57 AM";;Ended OK;DTR : Lancement du plan d'execution DTR_REFERENTIEL_REC_TRANSCOS_PLAN;Lance_Interface_DTR_KDR.ksh;Job;No;1;No;CTMSRV;DTRKDR_J13INT_05_Q;root;ldkdtrp02;M_L_DTR01;3sruy
DTR-DECISIONNEL TRAN;DTRKDR_J13INT_05_Q;DTRKDR_J13INT_05_MOV01_Q;"May 24, 2026";"May 25, 2026 12:06:19 AM";"May 25, 2026 12:06:21 AM";;Ended OK;Deplacer les fichiers du NAS vers DTR;MOVE_GENERIQUE.sh;Job;No;1;No;CTMSRV;DTRKDR_J13INT_05_Q;root;ldkdtrp02;M_L_DTR01;3srux
DTR-DECISIONNEL TRAN;DTRKDR_J14INT_05_Q;DTRKDR_J14INT_05_IMP01_Q;"May 24, 2026";"May 25, 2026 12:40:31 AM";"May 25, 2026 12:44:16 AM";;Ended OK;DTR : Lancement du plan d'exécution DTR_REFERENTIEL_REC_RESSOURCE_PLAN;Lance_Interface_DTR_KDR.ksh;Job;No;1;No;CTMSRV;DTRKDR_J14INT_05_Q;root;ldkdtrp02;M_L_DTR01;3ssdu
DTR-DECISIONNEL TRAN;DTRKDR_J14INT_05_Q;DTRKDR_J14INT_05_MOV01_Q;"May 24, 2026";"May 25, 2026 12:09:19 AM";"May 25, 2026 12:09:21 AM";;Ended OK;Deplacer les fichiers du NAS vers DTR;DTRKDR_J14INT_05_MOV01_Q.ksh;Job;No;1;No;CTMSRV;DTRKDR_J14INT_05_Q;root;ldkdtrp02;M_L_DTR01;3ssdt
DTR-DECISIONNEL TRAN;DTRKDR_J15INT_05_Q;DTRKDR_J15INT_05_IMP01_Q;"May 24, 2026";"May 25, 2026 12:40:31 AM";"May 25, 2026 12:44:08 AM";;Ended OK;DTR : Lancement du plan d'exécution DTR_REFERENTIEL_REC_PARTENAIRE_PLAN;Lance_Interface_DTR_KDR.ksh;Job;No;1;No;CTMSRV;DTRKDR_J15INT_05_Q;root;ldkdtrp03;M_L_DTR01;3srys
DTR-DECISIONNEL TRAN;DTRKDR_J15INT_05_Q;DTRKDR_J15INT_05_MOV01_Q;"May 24, 2026";"May 24, 2026 9:34:09 PM";"May 24, 2026 9:34:10 PM";;Ended OK;Deplacer les fichiers du NAS vers DTR;DTRKDR_J15INT_05_MOV01_Q.ksh;Job;No;1;No;CTMSRV;DTRKDR_J15INT_05_Q;root;ldkdtrp02;M_L_DTR01;3sryr
DTR-DECISIONNEL TRAN;DTRKDR_J16INT_05_Q;DTRKDR_J16INT_05_IMP01_Q;"May 24, 2026";"May 25, 2026 3:30:18 AM";"May 25, 2026 3:34:21 AM";;Ended OK;DTR : Lancement du plan d'execution DTR_REFERENTIEL_REC_SEE_PLAN;Lance_Interface_DTR_KDR.ksh;Job;No;1;No;CTMSRV;DTRKDR_J16INT_05_Q;root;ldkdtrp02;M_L_DTR01;3sshd
DTR-DECISIONNEL TRAN;DTRKDR_J16INT_05_Q;DTRKDR_J16INT_05_IMP02_Q;"May 24, 2026";"May 25, 2026 3:34:22 AM";"May 25, 2026 3:36:21 AM";;Ended OK;DTR : Lancement du plan d'execution DTR_REFERENTIEL_REC_TRANSCOS_SEE_PLAN;Lance_Interface_DTR_KDR.ksh;Job;No;1;No;CTMSRV;DTRKDR_J16INT_05_Q;root;ldkdtrp03;M_L_DTR01;3sshe
DTR-DECISIONNEL TRAN;DTRKDR_J16INT_05_Q;DTRKDR_J16INT_05_MOV01_Q;"May 24, 2026";"May 25, 2026 3:30:14 AM";"May 25, 2026 3:30:17 AM";;Ended OK;Deplacer les fichiers zip du NAS vers DTR;DTRKDR_J16INT_05_MOV01_Q.ksh;Job;No;1;No;CTMSRV;DTRKDR_J16INT_05_Q;root;ldkdtrp03;M_L_DTR01;3sshc
DTR-DECISIONNEL TRAN;DTRKDR_J16INT_05_Q;DTRKDR_J16INT_05_Q;"May 24, 2026";"May 24, 2026 1:30:11 PM";"May 25, 2026 3:36:22 AM";;Ended OK;DTR: Projet DTR_REFERENTIEL;;SMART Table;No;1;No;CTMSRV;DTRKDR_J16INT_05_Q;;ldkctmp50;;3sshb
DTR-DECISIONNEL TRAN;DTRMDM_J11INT_05_Q;DTRMDM_J11INT_05_FWT04_Q;"May 24, 2026";"May 25, 2026 12:00:00 AM";"May 25, 2026 12:00:04 AM";0800;Ended OK;Scrutation des fichiers MDM;FileWatcher_Mult_Fic.ksh;Job;No;1;Yes;CTMSRV;DTRMDM_J11INT_05_Q;ctmag900;ldkdtrp03;M_L_DTR01;3st8l
DTR-DECISIONNEL TRAN;DTRMDM_J11INT_05_Q;DTRMDM_J11INT_05_IMP05_Q;"May 24, 2026";"May 25, 2026 12:00:04 AM";"May 25, 2026 12:00:49 AM";;Ended OK;Plan d'execution transfert Fichier;Lance_Interface_DTR_MDM.ksh;Job;No;1;No;CTMSRV;DTRMDM_J11INT_05_Q;root;ldkdtrp02;M_L_DTR01;3st8m
DTR-DECISIONNEL TRAN;DTRMDM_J11INT_05_Q;DTRMDM_J11INT_05_IMP06_Q;"May 24, 2026";"May 25, 2026 12:00:50 AM";"May 25, 2026 12:08:09 AM";;Ended OK;Lancement des plans d'execution SOCLE;Lance_Interface_DTR_MDM.ksh;Job;No;1;No;CTMSRV;DTRMDM_J11INT_05_Q;root;ldkdtrp03;M_L_DTR01;3st8n
DTR-DECISIONNEL TRAN;DTRMDM_J11INT_05_Q;DTRMDM_J11INT_05_IMP07_Q;"May 24, 2026";"May 25, 2026 12:08:10 AM";"May 25, 2026 12:11:10 AM";;Ended OK;Lancement des plans d'execution MAIEXP;Lance_Interface_DTR_MDM.ksh;Job;No;1;No;CTMSRV;DTRMDM_J11INT_05_Q;root;ldkdtrp03;M_L_DTR01;3st8o
DTR-DECISIONNEL TRAN;DTRMDM_J11INT_05_Q;DTRMDM_J11INT_05_LIM01_Q;"May 24, 2026";"May 25, 2026 12:40:00 AM";"May 25, 2026 12:40:00 AM";;Ended OK;Limite horaire 0h40 du matin;;Dummy;No;1;No;CTMSRV;DTRMDM_J11INT_05_Q;ctmag900;;M_L_DTR01;3st8p
EAI-EAI;EAIEAI_E11TEC_04_Q;EAIEAI_E11TEC_04_WRK01_Q;"May 24, 2026";"May 24, 2026 6:00:00 PM";"May 24, 2026 6:00:05 PM";;Ended OK;Envoi ODATE vers PFE \\prod.dalkia.org\PFE\APPS\EAI\filesharing\ODATE\ODATE.txt;CreateOdate.bat;Job;No;1;No;CTMSRV;EAIEAI_E11TEC_04_Q;svce_cm;wdkpfep13;A_W_PFE13;3sstq
ETR-ETRM;ETRMEC_J11FLX_07_Q;ETRMEC_J11FLX_07_MOV01_Q;"May 24, 2026";;;;Wait for Event;"PFE : Deplacement des fichiers ""MEC.zip"" depuis PFE vers ETRM";MOV_Generique_DKA.bat;Job;No;0;No;CTMSRV;ETRMEC_J11FLX_07_Q;svce_cm;A_W_ETR24;A_W_ETR24;3ssla
ETR-ETRM;ETRMEC_J11FLX_07_Q;ETRMEC_J11FLX_07_Q;"May 24, 2026";"May 24, 2026 1:30:11 PM";;;Executing;PFE : Flux MEC;;SMART Table;No;1;No;CTMSRV;ETRMEC_J11FLX_07_Q;svce_cm;;;3ssl9
ETR-ETRM4.1;ETRETR_E11REB_12_H;ETRETR_E11REB_00_MEL01_H;"May 24, 2026";"May 24, 2026 2:00:00 PM";"May 24, 2026 2:00:02 PM";;Ended OK;ETRM  : Notification Mail DEBUT Plan de Maintenance du serveur WDKETRP24;Notification_Plan_Maintenance.ksh;Job;No;1;No;CTMSRV;ETRETR_E11REB_12_H;root;ldkctmp50;SRV_PRIMAIRE;3sswn
ETR-ETRM4.1;ETRETR_E11REB_12_H;ETRETR_E11REB_01_REB24_H;"May 24, 2026";"May 24, 2026 2:00:02 PM";"May 24, 2026 2:00:08 PM";;Ended OK;Redemarrage ETRM4.1: REBOOT du serveur (WDKETRP24);REBOOT_WDKETRP14;Command;No;1;No;CTMSRV;ETRETR_E11REB_12_H;fr\svce_cm;wdketrp24;A_W_ETR24;3sswk
